rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance
1553525829812539162,,1017,,1553525829,637009000,"""map""",,,,178.345962524,-253.378890991,-2.95519089699,,-0.0241692472883,-0.016154219913,0.64825019293,0.760872258047,"[0.2757143349743718, 0.01867478570487517, 0.009616885074192387, -0.001354359110667474, 0.00635887795244105, 0.002738612064395296, 0.018674785745007975, 0.40940756356631086, -0.00376541311060928, 0.0036694266870261703, -0.0016401413817576206, 0.002442027129539437, 0.009616885140114623, -0.0037654130725874855, 0.14441200266716134, -0.0031889961716224176, 0.0029988560658143325, -1.1812996492296682e-05, -0.0013543591179050302, 0.0036694266829062146, -0.003188996179389044, 0.0009282265005747976, -0.00022044465336505125, 5.661165437952751e-05, 0.006358877959728342, -0.0016401413764626134, 0.0029988560600154777, -0.00022044465166538252, 0.0013320027020691499, -1.4654041929989656e-05, 0.002738612055745649, 0.002442027110818213, -1.1812997369809483e-05, 5.661165388760273e-05, -1.4654042853944904e-05, 0.0008845140829182556]"
1553525830333436197,,1018,,1553525830,141270000,"""map""",,,,178.451324463,-252.616531372,-2.95757460594,,-0.024041637123,-0.0162432732927,0.654044227393,0.755899667282,"[0.26543018044833977, 0.018343857561646592, 0.009503538859713476, -0.0013206580166750966, 0.006435392076135869, 0.0024786768285754994, 0.018343857454664245, 0.41164710904525914, -0.0020325042339729015, 0.003441262843901528, -0.0015712093923977992, 0.0024636902878282757, 0.009503538831703075, -0.0020325042220383023, 0.1458076094975356, -0.003057606801796319, 0.0031103696813467845, 5.186223803696418e-05, -0.001320658004611468, 0.003441262845285234, -0.0030576067942568283, 0.0008780027184493108, -0.0002020072752747811, 5.039585883828126e-05, 0.0064353920804142645, -0.0015712094050772988, 0.003110369687907314, -0.00020200727776198743, 0.0013449217002712056, -1.4352749951172366e-05, 0.0024786768256302547, 0.0024636903004159045, 5.186224043982057e-05, 5.03958584321573e-05, -1.4352750185184285e-05, 0.0008764297551261119]"
1553525830935637541,,1019,,1553525830,746348000,"""map""",,,,178.595336914,-251.629943848,-2.9586045742,,-0.0228158126174,-0.0173375476147,0.660305548171,0.75045013579,"[0.27375444188776554, 0.018599938088540043, 0.00958569162939439, -0.001492368652965772, 0.006258285038058689, 0.002545627951783614, 0.018599938351268375, 0.43233120872751346, -0.0009261291622893801, 0.0036762398684114027, -0.00158013225883437, 0.0021391579632593608, 0.009585691617826266, -0.0009261291347419903, 0.14196002366829663, -0.002931711545521551, 0.0029206149135623956, 8.608890591898999e-05, -0.0014923686542665459, 0.0036762398781508923, -0.002931711553865038, 0.0009342412425341125, -0.00021551379207945088, 5.0151983022460255e-05, 0.0062582850353394125, -0.001580132260327453, 0.0029206149177415557, -0.00021551379096611972, 0.0012728614276652942, -4.411900670916265e-06, 0.00254562795191279, 0.00213915796695424, 8.608890259918405e-05, 5.0151982690611936e-05, -4.411901280752219e-06, 0.0008826785468466515]"
1553525831528493244,,1020,,1553525831,351490000,"""map""",,,,178.733337402,-250.477203369,-2.96038722992,,-0.0224790051168,-0.0183559919852,0.664796945475,0.746460176781,"[0.2622581538951379, 0.01974454606524297, 0.005720544650563803, -0.0011113838429604034, 0.006713714253441908, 0.0025004824470809903, 0.019744546104918007, 0.4446695946329505, -0.0025040780281971775, 0.004116598049610992, -0.0014348114544722951, 0.0012929757073620925, 0.005720544729116101, -0.0025040779452556, 0.1394573113342942, -0.0030540927025611347, 0.002214501968706101, -5.225427094000814e-05, -0.0011113838567974967, 0.004116598051629517, -0.003054092709324095, 0.0010506841073513297, -0.0001782705863397057, 5.706609521615618e-05, 0.006713714255520198, -0.0014348114463844175, 0.0022145019587811138, -0.00017827058346724987, 0.0013143582004883048, -9.873374533300509e-06, 0.0025004824584121295, 0.0012929756930689764, -5.225427095988197e-05, 5.7066095525323077e-05, -9.873373501693807e-06, 0.000968149352849217]"
1553525832140076968,,1021,,1553525831,956625000,"""map""",,,,178.878234863,-249.187789917,-2.96884250641,,-0.0197088520278,-0.0215487350479,0.666795845503,0.744668046517,"[0.2638211385469509, 0.022917826007833514, 0.0053442928688723895, -0.00121939683561094, 0.006757449994047733, 0.0022472369683412866, 0.022917825695165987, 0.4480023086937565, 0.00035902723060664765, 0.003769347095852594, -0.00113786423245723, 0.0013021859529961776, 0.005344292892290151, 0.0003590272777617559, 0.13507705650574037, -0.0027628540082434093, 0.002508441812469172, 4.901297904914975e-05, -0.001219396830156489, 0.0037693470882244544, -0.0027628540093388746, 0.001007858731326943, -0.00018123919464176834, 5.916227422495041e-05, 0.006757450003405554, -0.0011378642214068067, 0.0025084418159657127, -0.00018123919613135758, 0.0012891338610343964, -9.548800186301955e-06, 0.00224723697637537, 0.001302185961786425, 4.9012979577267396e-05, 5.916227360008295e-05, -9.548799997078728e-06, 0.001015999968466015]"
1553525832641314373,,1022,,1553525832,460896000,"""map""",,,,178.979827881,-248.061447144,-2.96933460236,,-0.0145139600306,-0.0238817505808,0.666689676555,0.744811286479,"[0.25850966640996403, 0.023498555345747053, 0.005523033785475936, -0.000994918155043296, -0.006700087614472146, 0.002194486543604941, 0.023498555312747995, 0.4418188105282729, -0.001541802775678876, 0.004089625048940069, 0.0009155981751024972, 0.0019214177578463479, 0.005523033710286903, -0.0015418028322379423, 0.13854314033648232, -0.002731045558796441, -0.0026812587645620523, 0.00010401043345807445, -0.0009949181467109995, 0.004089625057829781, -0.002731045555314103, 0.0009962613389054224, 0.00014936152720389933, 6.332342609776382e-05, -0.0067000876092864255, 0.0009155981856374835, -0.0026812587649028283, 0.00014936152799326874, 0.0013053868220917226, 6.4390799798385146e-06, 0.002194486539401861, 0.0019214177623614864, 0.0001040104396966292, 6.332342558779141e-05, 6.43907902355809e-06, 0.0009587405971073245]"
1553525833243344878,,1023,,1553525833,65982000,"""map""",,,,179.129150391,-246.634384155,-2.94606518745,,-0.0134183502808,-0.0274932590619,0.666865566232,0.744549813995,"[0.2606597047735903, 0.018563145206591265, 0.0037727001375154594, -0.001023778888115112, -0.007354618894660088, 0.0013936337943349529, 0.01856314528398849, 0.4416850456886694, -0.0028683502026268667, 0.003998283990546027, 0.0013513784178772526, 0.0016268458277228926, 0.0037727001061573645, -0.002868350325570764, 0.1354689106138405, -0.0026897416236260174, -0.0024759467443012167, 5.2206430723517774e-05, -0.001023778881427973, 0.003998284002470508, -0.0026897416223742475, 0.001004870001351603, 0.00015904172779717334, 5.3643097812672974e-05, -0.00735461889478038, 0.0013513784335589807, -0.0024759467508756756, 0.0001590417290096969, 0.001407251122721607, 4.5433254485453277e-07, 0.0013936337852997016, 0.0016268458305666897, 5.220642857967933e-05, 5.364309760840047e-05, 4.543338831070477e-07, 0.0009863028078173346]"
1553525833832413863,,1024,,1553525833,671091000,"""map""",,,,179.285522461,-245.185745239,-2.89793229103,,-0.010874480272,-0.027734367444,0.668740513234,0.742898810993,"[0.26251904645385826, 0.017103305421396712, 0.0023776757159048893, -0.0010196415387378902, -0.007404560138184826, 0.001256363106914144, 0.017103305513973693, 0.44450344974742534, 0.0003876818126402222, 0.003920064009885276, 0.0009570672217036065, 0.0007171450523444374, 0.0023776757211254984, 0.00038768175833200257, 0.13444999627461665, -0.0024968368133728098, -0.0020084740806151982, 0.00017687195280089666, -0.0010196415384232823, 0.003920064023009969, -0.0024968368085107303, 0.0010452306569284588, 0.00012062136182198563, 4.945591737998873e-05, -0.007404560146687303, 0.0009570672381360603, -0.0020084740769963387, 0.00012062136255328973, 0.0013764666751151337, -1.4744581662261659e-05, 0.001256363102090052, 0.0007171450706716109, 0.00017687194473300823, 4.945591952887195e-05, -1.4744580333043764e-05, 0.0009905291033467107]"
1553525834428896885,,1025,,1553525834,276207000,"""map""",,,,179.422714233,-243.783279419,-2.85165405273,,-0.0112487663539,-0.0294441295434,0.670011539814,0.741681203567,"[0.25330709004369123, 0.019032420906602242, -0.0003243510339305967, -0.0007975050921221343, -0.007425876763005558, 0.0007841173794739777, 0.019032420962972585, 0.43774247799740584, 0.0010202977031981246, 0.0037827097590011896, 0.0011352162429914985, 0.001166706094104841, -0.00032435099567885745, 0.0010202976686242112, 0.13324728596602015, -0.0018964522188837534, -0.0021236917114776203, 3.594308292738238e-05, -0.0007975051000802885, 0.003782709763099499, -0.0018964522214923222, 0.000994724070363147, 0.00012612737468506858, 6.201246208063526e-05, -0.007425876762367424, 0.0011352162393895387, -0.002123691708807045, 0.00012612737307482675, 0.0014135959943279651, -2.879683276373256e-05, 0.0007841173832167102, 0.0011667060836697963, 3.594308605208466e-05, 6.201246105801237e-05, -2.8796834095448936e-05, 0.000955335796353926]"
1553525834934151329,,1026,,1553525834,780449000,"""map""",,,,179.511627197,-242.735473633,-2.81658673286,,-0.0115628296151,-0.029445840307,0.67137229267,0.74044477623,"[0.25576633539522114, 0.019019727258542923, 0.0012542650402978775, -0.0008941911286399377, -0.007799398953774063, 0.0006485882772425418, 0.019019727418379723, 0.4601767317831913, 0.0025164840426995724, 0.003933394714842849, 0.0012816355775187235, 0.0017176763064310867, 0.0012542649889199814, 0.0025164840769761423, 0.1340892851007905, -0.0020386801439451303, -0.0020846422881096046, 2.242451253619873e-05, -0.0008941911168771073, 0.003933394708125784, -0.002038680152764381, 0.0011030336323225257, 0.00015235929308498, 4.3377501746914045e-05, -0.007799398955005721, 0.0012816355798229639, -0.0020846422948833905, 0.00015235929508071024, 0.0014792930354165289, -2.8718135792592237e-05, 0.0006485882710142737, 0.0017176763037455402, 2.2424516140641556e-05, 4.337750251957616e-05, -2.871813608456621e-05, 0.0010378037862349258]"
1553525835541533309,,1027,,1553525835,385587000,"""map""",,,,179.609146118,-241.502578735,-2.77198457718,,-0.0121696367592,-0.0293254626275,0.671805456283,0.740046873728,"[0.24733255208211283, 0.016125132265504428, 0.0008700807081767907, -0.0010837443968093694, -0.007854351991314217, 0.00019327711759409212, 0.01612513239406154, 0.45159862140850054, 0.003967780851289361, 0.0037391857010786495, 0.001180193115521253, 0.001596777410308782, 0.0008700806846301798, 0.0039677808412005525, 0.13435246013026927, -0.0018887712540992267, -0.002258039604279797, 9.839792356284668e-05, -0.0010837443923024813, 0.003739185706250351, -0.0018887712537560073, 0.001073220692016125, 0.00018427755115464308, 5.589751300221856e-05, -0.00785435198803552, 0.0011801931250563598, -0.0022580396041798406, 0.00018427755082162645, 0.0015209537990769019, -3.8080184251812485e-05, 0.0001932771178783412, 0.0015967774144773545, 9.83979273347659e-05, 5.589751194236742e-05, -3.808018439201313e-05, 0.0010484250068034217]"
1553525836124172169,,1028,,1553525835,990719000,"""map""",,,,179.713439941,-240.322357178,-2.72974491119,,-0.0111769833327,-0.0286028618253,0.671313023381,0.740537495816,"[0.24802876068388066, 0.020232356379345437, 0.0012831473898595074, -0.0009474461689456507, -0.007502289019963131, -9.270294667438697e-05, 0.020232356709675874, 0.4588127370867613, 0.004396829359819042, 0.0040659047794443515, 0.0008670180999255473, 0.0018412975155964104, 0.0012831473661390482, 0.004396829365686383, 0.1328722925680372, -0.001666135572926656, -0.0020469134418810925, 0.00017812635748243877, -0.0009474461669981848, 0.004065904778921309, -0.0016661355792853202, 0.0011146657975287353, 0.00016198959135284492, 3.2330543805866674e-05, -0.007502289016662047, 0.0008670181127343296, -0.0020469134463243633, 0.0001619895910330483, 0.0014938006074478095, -4.586133197537175e-05, -9.270294238158573e-05, 0.0018412975285701366, 0.00017812635310490797, 3.233054402523328e-05, -4.586133104139625e-05, 0.0010522659041428469]"
1553525836624058171,,1029,,1553525836,494963000,"""map""",,,,179.78666687,-239.364059448,-2.7016556263,,-0.0115648186573,-0.0297188508174,0.670616122904,0.741118787232,"[0.25152144440160656, 0.01791941527625771, -0.0004331172662720204, -0.0009280652237157086, -0.007577258692609976, -0.00013049046219110237, 0.017919414995151296, 0.4558033199559289, 0.00298386444814734, 0.003871161546264921, 0.001018547551490693, 0.0010427369961884716, -0.000433117162249746, 0.0029838643830524, 0.13297012618399096, -0.0017232028696968526, -0.0015955135872302956, 5.366963661388891e-05, -0.0009280652458666819, 0.0038711615410164245, -0.001723202872619916, 0.0010748137538518613, 0.00015334342309601136, 7.127155111609857e-05, -0.007577258696466886, 0.0010185475463332114, -0.0015955135770445719, 0.00015334342090394544, 0.0014820265254034072, -4.63086038115918e-05, -0.00013049047729467422, 0.001042737012187026, 5.3669634064131485e-05, 7.12715517867889e-05, -4.630860211916372e-05, 0.0010216456910089144]"
1553525837241271310,,1030,,1553525837,100080000,"""map""",,,,179.902130127,-238.189788818,-2.65797781944,,-0.0113181573385,-0.0302149111728,0.669396953589,0.742203949445,"[0.2530488898596722, 0.013518019933879443, -0.00015996897350813424, -0.0011079282715548851, -0.007750142757339748, -0.00037917744055969557, 0.01351801987377377, 0.4512928993286344, 0.004199015305963872, 0.0037855681565896193, 0.0011111187932190065, 0.0010948870943145274, -0.00015996893616012156, 0.004199015319117471, 0.13326547222159738, -0.001493453289644238, -0.0017156905882551139, 0.0001265576007810899, -0.0011079282766029387, 0.003785568161114973, -0.0014934532872516637, 0.0010374332183745135, 0.00019251288283325465, 3.0175314082605835e-05, -0.007750142757527211, 0.0011111187871111114, -0.0017156905846185953, 0.00019251288191203137, 0.0015216532245715365, -3.326518263472224e-05, -0.00037917744555171175, 0.0010948870980216178, 0.0001265576017453193, 3.017531433849857e-05, -3.326518150857891e-05, 0.0010135060189200625]"
1553525837736477153,,1031,,1553525837,503518000,"""map""",,,,179.974395752,-237.429626465,-2.63158488274,,-0.0112534326018,-0.0302096748088,0.669149902302,0.742427889894,"[0.2608008355039541, 0.017896319113620274, 0.0005170737224992787, -0.0009606045758791408, -0.007979385346242616, -0.00045544831094963107, 0.01789631932581506, 0.4745238821531585, 0.0042666231459818306, 0.0037770787501270366, 0.0009219757466540295, 0.0016917692461134329, 0.000517073724688182, 0.004266623117087495, 0.13501824583905395, -0.001436591143887144, -0.002337964939073853, 0.00013070103779114973, -0.000960604583336452, 0.0037770787559443697, -0.001436591142869408, 0.001045040210596363, 0.00016243971010999295, 6.629220102242763e-05, -0.007979385346845181, 0.0009219757567447226, -0.002337964936255602, 0.00016243970860444043, 0.001581748960878757, -2.6357523618933357e-05, -0.0004554483182859775, 0.0016917692328469243, 0.00013070103552977597, 6.629219980593827e-05, -2.6357523283354892e-05, 0.0010938878753866002]"
1553525838247486107,,1032,,1553525838,7735000,"""map""",,,,180.061767578,-236.493347168,-2.59621071815,,-0.0116669896166,-0.031425778083,0.669194532384,0.742330768209,"[0.2583773977204033, 0.017796405231212536, -0.0005769574957914176, -0.000609075812919449, -0.007395528333477631, -0.0006282164542191959, 0.017796405099211165, 0.4615326144660936, 0.0047492377434665695, 0.003977313488328562, 0.0006827080457681156, 0.0007001189371245552, -0.0005769575398363786, 0.004749237719207936, 0.13503175233577785, -0.0012648228115320983, -0.0017133024740079382, 6.558405561318286e-05, -0.0006090757909848264, 0.003977313487304691, -0.0012648228119550783, 0.0010492291038480068, 0.00011574380690483655, 5.0638447061861664e-05, -0.0073955283316408955, 0.000682708049855694, -0.001713302482040315, 0.00011574381123046191, 0.0015012154849881301, -2.8308682688665755e-05, -0.0006282164537146689, 0.0007001189613276732, 6.558405715712228e-05, 5.063844846106584e-05, -2.8308682489617803e-05, 0.0010213385988551197]"
1553525838841581108,,1033,,1553525838,612838000,"""map""",,,,180.170547485,-235.387374878,-2.55665802956,,-0.0118252444694,-0.032122472204,0.66895007949,0.742518726273,"[0.25905189975566634, 0.015781991593829828, 0.0013204906351696566, -0.0007755661546891679, -0.007794457869737867, -0.00023290140324234247, 0.015781991767616056, 0.440581518490495, 0.00469478120112587, 0.0034010434390937725, 0.0006933396627846272, 0.00016246156288215278, 0.0013204906587439174, 0.0046947812292927665, 0.13275735592262353, -0.0013031203746819151, -0.0017228499910782904, 5.920210662541946e-05, -0.0007755661481181719, 0.0034010434372413662, -0.001303120370687068, 0.001014472000772045, 0.00012990457454794136, 7.376908048891491e-05, -0.007794457871079692, 0.0006933396827371045, -0.0017228499859643976, 0.00012990457643509673, 0.0015704482087124984, -3.6595196124446894e-05, -0.00023290140111535275, 0.00016246156904452548, 5.9202107717809776e-05, 7.376908109819281e-05, -3.659519678200532e-05, 0.0010335260376671787]"
